파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0131.jpg

,25.62,25.645,25.657,25.669,25.682,25.669,25.694,25.657,25.645,25.632,25.608,25.583,25.571,25.571,25.571,25.558,25.571,25.583,25.595,25.595,25.595,25.595,25.595,25.595,25.62,25.632,25.632,25.657,25.657,25.669,25.669,25.669,25.669,25.694,25.694,25.731,25.768,25.805,25.879,25.928,25.965,25.977,25.989,26.026,26.051,26.063,26.075,26.088,26.1,26.088,26.088,26.1,26.112,26.149,26.161,26.161,26.21,26.223,26.235,26.247,26.247,26.223,26.198,26.198,26.198,26.21,26.223,26.235,26.235,26.235,26.223,26.223,26.223,26.21,26.198,26.21,26.21,26.21,26.21,26.223,26.223,26.223,26.223,26.21,26.198,26.198,26.198,26.186,26.174,26.198,26.186,26.198,26.21,26.198,26.174,26.174,26.174,26.161,26.174,26.186,26.198,26.21,26.198,26.186,26.186,26.198,26.21,26.21,26.21,26.21,26.21,26.198,26.186,26.174,26.149,26.124,26.112,26.1,26.075,26.039,25.989,25.952,25.916,25.866,25.817,25.731,25.682,25.657,25.632,25.62,25.62,25.608,25.583,25.558,25.521,25.484,25.435,25.373,25.311,25.237,25.126,25.101,25.113,25.151,25.274,25.46,25.657,25.78,25.854,25.903,25.928,25.94,25.952,25.952,25.952,25.952,25.94,25.928,25.916,25.891,25.891,25.903,25.94,25.952,25.965,25.977,25.965,25.952,25.94,25.928,25.916,25.916,25.928,25.916,25.903,25.903,25.879,25.866,25.842,25.817,25.793,25.756,25.719,25.682,25.669,25.657,25.669,25.682,25.669,25.669,25.682,25.682,25.694,25.694,25.719,25.719,25.743,25.756,25.78,25.78,25.78,25.793,25.78,25.793,25.793,25.805,25.829,25.842,25.854,25.866,25.891,25.916,25.916,25.916,25.94,25.965,25.977,26.014,26.039,26.039,26.051,26.063,26.063,26.088,26.112,26.112,26.124,26.112,26.112,26.112,26.088,26.088,26.1,26.112,26.124,26.137,26.137,26.124,26.124,26.124,26.112,26.124,26.137,26.149,26.161,26.174,26.186,26.198,26.198,26.198,26.186,26.198,26.21,26.21,26.21,26.186,26.174,26.161,26.161,26.161,26.161,26.174,26.186,26.174,26.161,26.161,26.161,26.161,26.161,26.137,26.124,26.112,26.112,26.112,26.124,26.124,26.112,26.1,26.088,26.075,26.075,26.088,26.112,26.124,26.161,26.174,26.174,26.149,26.137,26.149,26.149,26.161,26.198,26.198,26.198,26.21,26.223,26.235,26.247,26.259,26.247,26.259,26.247,26.247,26.235,26.259,26.259,26.247,26.235,26.21,26.186,26.186,26.174,26.186,26.174,26.161,26.161,26.137,26.124,26.1
,25.657,25.669,25.682,25.694,25.694,25.682,25.719,25.694,25.682,25.657,25.645,25.62,25.595,25.595,25.595,25.595,25.62,25.657,25.657,25.669,25.669,25.657,25.657,25.657,25.669,25.657,25.669,25.669,25.669,25.682,25.682,25.682,25.682,25.682,25.694,25.719,25.756,25.793,25.842,25.866,25.928,25.94,25.94,25.952,25.977,25.989,25.977,26.002,26.002,26.026,25.989,26.014,26.039,26.075,26.088,26.1,26.149,26.198,26.223,26.235,26.223,26.21,26.186,26.174,26.161,26.186,26.198,26.223,26.223,26.21,26.21,26.198,26.21,26.21,26.21,26.198,26.198,26.198,26.223,26.235,26.259,26.259,26.259,26.247,26.223,26.21,26.21,26.198,26.186,26.198,26.198,26.198,26.198,26.21,26.174,26.174,26.174,26.161,26.161,26.161,26.174,26.174,26.149,26.161,26.174,26.186,26.198,26.174,26.174,26.174,26.161,26.149,26.137,26.124,26.1,26.063,26.039,26.026,26.002,25.965,25.903,25.854,25.805,25.78,25.731,25.682,25.645,25.632,25.62,25.608,25.595,25.595,25.583,25.571,25.546,25.521,25.472,25.435,25.398,25.324,25.237,25.175,25.163,25.175,25.299,25.447,25.632,25.78,25.879,25.928,25.952,25.965,25.965,25.965,25.952,25.952,25.94,25.928,25.916,25.903,25.891,25.916,25.94,25.965,25.977,25.977,25.965,25.952,25.94,25.928,25.928,25.928,25.916,25.916,25.916,25.891,25.866,25.854,25.829,25.793,25.743,25.694,25.669,25.645,25.645,25.657,25.669,25.682,25.669,25.682,25.682,25.694,25.706,25.706,25.719,25.719,25.743,25.768,25.768,25.768,25.768,25.768,25.78,25.793,25.805,25.805,25.829,25.829,25.854,25.866,25.879,25.891,25.891,25.916,25.952,25.965,25.965,26.014,26.039,26.039,26.075,26.063,26.063,26.075,26.1,26.112,26.124,26.112,26.112,26.088,26.075,26.075,26.1,26.1,26.112,26.124,26.137,26.124,26.137,26.124,26.124,26.137,26.137,26.149,26.149,26.161,26.174,26.174,26.186,26.198,26.21,26.235,26.235,26.235,26.235,26.223,26.198,26.186,26.186,26.186,26.186,26.186,26.186,26.186,26.186,26.174,26.174,26.174,26.174,26.149,26.149,26.137,26.124,26.124,26.124,26.124,26.124,26.112,26.1,26.1,26.1,26.112,26.124,26.149,26.161,26.161,26.149,26.137,26.137,26.137,26.161,26.174,26.198,26.198,26.21,26.21,26.223,26.247,26.259,26.259,26.259,26.259,26.259,26.259,26.247,26.259,26.272,26.259,26.235,26.223,26.21,26.223,26.223,26.21,26.21,26.198,26.198,26.186,26.149,26.124
,25.706,25.706,25.706,25.719,25.743,25.743,25.756,25.731,25.706,25.706,25.682,25.657,25.632,25.632,25.657,25.669,25.669,25.694,25.706,25.719,25.719,25.706,25.719,25.706,25.694,25.694,25.682,25.694,25.682,25.694,25.694,25.694,25.694,25.694,25.694,25.719,25.731,25.768,25.793,25.805,25.854,25.854,25.854,25.866,25.891,25.891,25.879,25.866,25.866,25.891,25.903,25.903,25.94,25.977,26.002,26.026,26.075,26.124,26.174,26.186,26.174,26.149,26.137,26.137,26.137,26.161,26.186,26.198,26.198,26.186,26.186,26.174,26.186,26.186,26.186,26.186,26.198,26.198,26.21,26.235,26.247,26.259,26.259,26.247,26.235,26.223,26.223,26.198,26.198,26.186,26.198,26.186,26.186,26.174,26.174,26.161,26.149,26.124,26.137,26.112,26.137,26.124,26.112,26.137,26.124,26.137,26.149,26.137,26.112,26.1,26.088,26.075,26.075,26.039,26.014,25.989,25.977,25.952,25.916,25.866,25.805,25.768,25.743,25.731,25.706,25.669,25.645,25.632,25.608,25.595,25.583,25.583,25.583,25.583,25.571,25.558,25.534,25.497,25.435,25.386,25.348,25.299,25.274,25.274,25.348,25.484,25.657,25.817,25.916,25.952,25.977,25.977,25.977,25.965,25.952,25.94,25.928,25.928,25.916,25.903,25.903,25.928,25.94,25.952,25.977,25.977,25.965,25.952,25.94,25.928,25.928,25.928,25.928,25.916,25.903,25.879,25.866,25.842,25.805,25.756,25.706,25.669,25.645,25.645,25.657,25.657,25.657,25.669,25.682,25.694,25.694,25.706,25.719,25.719,25.719,25.731,25.731,25.743,25.743,25.756,25.756,25.743,25.768,25.78,25.805,25.817,25.817,25.829,25.842,25.842,25.854,25.866,25.879,25.903,25.94,25.952,25.989,26.014,26.014,26.051,26.063,26.075,26.075,26.088,26.1,26.1,26.112,26.112,26.088,26.075,26.063,26.075,26.1,26.1,26.1,26.124,26.137,26.149,26.149,26.149,26.137,26.137,26.137,26.149,26.149,26.161,26.161,26.186,26.186,26.21,26.235,26.259,26.272,26.272,26.259,26.235,26.223,26.21,26.198,26.198,26.198,26.198,26.198,26.198,26.198,26.198,26.198,26.198,26.186,26.174,26.161,26.149,26.137,26.137,26.124,26.124,26.124,26.112,26.1,26.112,26.1,26.112,26.124,26.137,26.137,26.149,26.137,26.137,26.137,26.149,26.149,26.161,26.186,26.198,26.21,26.21,26.223,26.247,26.259,26.272,26.272,26.259,26.247,26.259,26.259,26.272,26.272,26.259,26.247,26.247,26.223,26.223,26.21,26.223,26.235,26.235,26.223,26.223,26.186,26.161
,25.756,25.768,25.756,25.756,25.756,25.756,25.768,25.768,25.756,25.743,25.731,25.706,25.694,25.694,25.706,25.719,25.719,25.743,25.743,25.756,25.768,25.768,25.768,25.756,25.743,25.731,25.719,25.706,25.694,25.706,25.706,25.694,25.694,25.706,25.694,25.706,25.719,25.731,25.756,25.768,25.793,25.793,25.78,25.78,25.78,25.805,25.805,25.805,25.78,25.78,25.793,25.879,25.866,25.891,25.916,25.928,25.965,26.026,26.075,26.088,26.088,26.088,26.088,26.088,26.1,26.124,26.161,26.149,26.137,26.137,26.137,26.149,26.149,26.161,26.161,26.137,26.149,26.161,26.174,26.186,26.21,26.223,26.223,26.235,26.223,26.21,26.198,26.186,26.186,26.186,26.186,26.161,26.149,26.137,26.112,26.1,26.1,26.039,26.039,26.026,26.026,26.014,26.063,26.026,26.039,26.051,26.051,26.026,25.989,25.965,25.977,25.977,25.965,25.94,25.903,25.891,25.866,25.842,25.817,25.793,25.756,25.743,25.731,25.706,25.694,25.682,25.657,25.632,25.608,25.583,25.571,25.583,25.583,25.583,25.583,25.571,25.558,25.534,25.484,25.447,25.41,25.386,25.361,25.361,25.423,25.546,25.694,25.842,25.916,25.965,25.989,26.002,25.989,25.977,25.952,25.94,25.928,25.928,25.928,25.928,25.928,25.94,25.952,25.965,25.977,25.989,25.977,25.965,25.952,25.94,25.94,25.94,25.94,25.916,25.891,25.879,25.842,25.793,25.756,25.706,25.682,25.657,25.632,25.632,25.645,25.657,25.669,25.682,25.682,25.706,25.719,25.719,25.731,25.731,25.743,25.743,25.756,25.743,25.731,25.731,25.719,25.731,25.756,25.78,25.805,25.817,25.805,25.817,25.829,25.829,25.842,25.854,25.866,25.891,25.928,25.952,25.977,26.002,26.014,26.039,26.051,26.063,26.075,26.075,26.088,26.1,26.1,26.1,26.088,26.075,26.075,26.075,26.1,26.112,26.124,26.137,26.137,26.149,26.149,26.161,26.161,26.149,26.137,26.149,26.161,26.149,26.161,26.174,26.186,26.223,26.247,26.272,26.284,26.284,26.272,26.259,26.235,26.223,26.223,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.198,26.186,26.161,26.149,26.149,26.149,26.149,26.137,26.124,26.112,26.124,26.124,26.124,26.137,26.137,26.137,26.137,26.124,26.124,26.124,26.137,26.149,26.161,26.174,26.198,26.198,26.198,26.223,26.235,26.247,26.272,26.284,26.284,26.272,26.272,26.272,26.272,26.284,26.284,26.272,26.259,26.247,26.223,26.235,26.235,26.247,26.259,26.259,26.247,26.235,26.223,26.198
,25.793,25.793,25.78,25.78,25.78,25.78,25.793,25.793,25.793,25.793,25.756,25.743,25.731,25.743,25.756,25.756,25.768,25.793,25.805,25.805,25.793,25.793,25.793,25.78,25.756,25.731,25.706,25.669,25.669,25.669,25.682,25.682,25.694,25.694,25.694,25.706,25.706,25.719,25.731,25.731,25.731,25.731,25.743,25.731,25.743,25.768,25.768,25.768,25.756,25.756,25.768,25.817,25.817,25.829,25.866,25.866,25.891,25.916,25.952,25.977,25.989,26.014,26.014,26.026,26.051,26.075,26.088,26.1,26.1,26.075,26.075,26.075,26.075,26.088,26.1,26.1,26.1,26.1,26.112,26.124,26.137,26.161,26.161,26.174,26.186,26.174,26.174,26.161,26.149,26.149,26.137,26.1,26.088,26.002,26.002,25.977,25.965,25.94,25.903,25.866,25.866,25.842,25.805,25.719,25.805,25.842,25.866,25.866,25.866,25.854,25.866,25.866,25.854,25.842,25.829,25.805,25.793,25.78,25.756,25.743,25.731,25.719,25.719,25.719,25.706,25.694,25.657,25.632,25.608,25.583,25.571,25.583,25.583,25.583,25.583,25.583,25.571,25.546,25.521,25.497,25.447,25.423,25.423,25.435,25.497,25.595,25.731,25.866,25.928,25.977,26.002,26.014,26.002,25.989,25.977,25.952,25.94,25.94,25.94,25.94,25.952,25.94,25.965,25.965,25.989,25.989,25.977,25.965,25.952,25.952,25.94,25.952,25.94,25.903,25.866,25.829,25.793,25.743,25.694,25.669,25.657,25.645,25.645,25.645,25.657,25.669,25.694,25.694,25.694,25.719,25.719,25.731,25.743,25.743,25.743,25.756,25.756,25.756,25.756,25.731,25.719,25.731,25.756,25.78,25.793,25.805,25.793,25.793,25.817,25.817,25.829,25.854,25.866,25.891,25.916,25.94,25.965,25.977,25.989,26.014,26.026,26.039,26.051,26.063,26.075,26.088,26.088,26.1,26.1,26.088,26.088,26.075,26.088,26.112,26.124,26.149,26.149,26.149,26.149,26.161,26.161,26.149,26.137,26.124,26.137,26.149,26.149,26.174,26.186,26.223,26.247,26.272,26.284,26.284,26.284,26.259,26.247,26.235,26.223,26.223,26.235,26.223,26.223,26.223,26.223,26.223,26.223,26.21,26.198,26.186,26.174,26.161,26.161,26.161,26.161,26.149,26.137,26.137,26.149,26.161,26.149,26.161,26.149,26.137,26.137,26.124,26.124,26.124,26.137,26.149,26.161,26.174,26.198,26.198,26.198,26.21,26.235,26.247,26.272,26.296,26.308,26.284,26.284,26.284,26.284,26.284,26.272,26.272,26.272,26.259,26.247,26.247,26.259,26.272,26.284,26.272,26.259,26.235,26.223,26.21
,25.805,25.805,25.793,25.793,25.793,25.805,25.817,25.805,25.817,25.793,25.768,25.768,25.768,25.793,25.793,25.817,25.829,25.829,25.829,25.829,25.817,25.793,25.78,25.768,25.743,25.694,25.669,25.657,25.632,25.645,25.645,25.657,25.682,25.694,25.694,25.694,25.694,25.706,25.706,25.694,25.706,25.719,25.719,25.719,25.731,25.743,25.756,25.756,25.756,25.768,25.805,25.817,25.817,25.829,25.829,25.842,25.854,25.866,25.891,25.903,25.903,25.916,25.94,25.952,25.977,26.002,25.977,26.002,26.026,26.002,26.002,26.014,26.014,26.026,26.014,26.014,26.014,26.014,26.026,26.051,26.063,26.075,26.088,26.1,26.112,26.1,26.124,26.112,26.1,26.1,26.063,26.039,25.891,25.731,25.817,25.706,25.657,25.657,25.682,25.632,25.583,25.521,25.534,25.509,25.534,25.546,25.632,25.731,25.743,25.756,25.78,25.805,25.805,25.793,25.78,25.768,25.756,25.756,25.743,25.731,25.719,25.719,25.731,25.743,25.731,25.706,25.682,25.657,25.62,25.595,25.583,25.583,25.571,25.571,25.571,25.571,25.558,25.534,25.521,25.497,25.472,25.447,25.46,25.484,25.546,25.669,25.78,25.879,25.94,25.989,26.026,26.026,26.014,26.002,25.977,25.965,25.952,25.952,25.965,25.965,25.965,25.965,25.977,25.977,25.989,25.989,25.977,25.965,25.952,25.952,25.952,25.94,25.903,25.866,25.842,25.793,25.731,25.682,25.669,25.645,25.645,25.645,25.645,25.657,25.669,25.682,25.694,25.706,25.706,25.719,25.731,25.743,25.756,25.743,25.756,25.756,25.768,25.756,25.743,25.731,25.719,25.731,25.743,25.743,25.768,25.78,25.78,25.78,25.793,25.805,25.829,25.854,25.866,25.891,25.916,25.94,25.952,25.965,25.965,25.977,26.002,26.014,26.026,26.039,26.051,26.063,26.075,26.088,26.088,26.1,26.088,26.088,26.088,26.112,26.124,26.137,26.137,26.149,26.149,26.161,26.161,26.161,26.149,26.149,26.124,26.124,26.161,26.174,26.198,26.223,26.247,26.272,26.284,26.296,26.284,26.259,26.247,26.235,26.235,26.235,26.247,26.247,26.247,26.247,26.247,26.223,26.235,26.21,26.198,26.186,26.174,26.174,26.186,26.186,26.174,26.161,26.124,26.149,26.161,26.174,26.186,26.186,26.174,26.149,26.137,26.137,26.124,26.137,26.149,26.161,26.174,26.186,26.186,26.198,26.21,26.223,26.235,26.259,26.296,26.296,26.308,26.321,26.296,26.296,26.284,26.284,26.284,26.284,26.272,26.272,26.272,26.272,26.272,26.284,26.296,26.284,26.272,26.259,26.235,26.223
,25.829,25.817,25.817,25.805,25.805,25.817,25.829,25.817,25.817,25.793,25.793,25.805,25.805,25.817,25.829,25.829,25.842,25.842,25.842,25.829,25.805,25.78,25.756,25.731,25.694,25.62,25.546,25.583,25.509,25.521,25.583,25.608,25.632,25.669,25.694,25.682,25.682,25.682,25.694,25.682,25.694,25.719,25.719,25.731,25.743,25.756,25.768,25.768,25.78,25.793,25.805,25.829,25.829,25.817,25.817,25.817,25.829,25.842,25.854,25.866,25.879,25.891,25.903,25.891,25.903,25.916,25.903,25.903,25.928,25.916,25.928,25.94,25.94,25.952,25.952,25.952,25.952,25.94,25.952,25.965,25.977,26.002,26.014,26.039,26.039,26.026,26.039,26.051,26.039,26.002,25.94,25.817,25.595,25.484,25.497,25.41,25.41,25.398,25.41,25.447,25.398,25.361,25.361,25.361,25.398,25.423,25.497,25.571,25.682,25.731,25.756,25.78,25.78,25.78,25.768,25.756,25.743,25.731,25.731,25.731,25.731,25.756,25.756,25.756,25.731,25.706,25.694,25.669,25.632,25.608,25.583,25.583,25.571,25.558,25.546,25.534,25.534,25.521,25.509,25.497,25.472,25.46,25.472,25.497,25.583,25.706,25.805,25.903,25.965,26.002,26.026,26.039,26.026,26.002,25.989,25.977,25.977,25.977,25.989,25.989,25.989,25.989,26.002,26.002,26.002,25.989,25.977,25.965,25.94,25.928,25.928,25.928,25.891,25.842,25.78,25.719,25.682,25.645,25.645,25.632,25.632,25.645,25.645,25.669,25.682,25.694,25.706,25.719,25.731,25.743,25.756,25.756,25.756,25.756,25.756,25.756,25.768,25.768,25.756,25.731,25.719,25.719,25.731,25.731,25.743,25.743,25.743,25.756,25.768,25.793,25.829,25.842,25.866,25.891,25.916,25.928,25.928,25.94,25.94,25.965,25.977,25.989,26.002,26.014,26.026,26.039,26.063,26.075,26.088,26.088,26.088,26.088,26.1,26.124,26.137,26.137,26.137,26.149,26.149,26.161,26.161,26.174,26.174,26.137,26.137,26.124,26.149,26.174,26.21,26.235,26.247,26.272,26.284,26.284,26.284,26.272,26.247,26.247,26.235,26.247,26.259,26.272,26.259,26.272,26.247,26.223,26.223,26.21,26.186,26.174,26.174,26.174,26.186,26.198,26.198,26.186,26.149,26.161,26.174,26.174,26.186,26.186,26.174,26.161,26.149,26.137,26.137,26.149,26.149,26.174,26.186,26.198,26.198,26.21,26.21,26.235,26.259,26.284,26.308,26.321,26.333,26.321,26.308,26.308,26.296,26.296,26.308,26.296,26.284,26.284,26.284,26.296,26.296,26.308,26.308,26.296,26.284,26.272,26.247,26.223
,25.817,25.829,25.829,25.829,25.829,25.842,25.842,25.829,25.829,25.805,25.805,25.817,25.829,25.829,25.842,25.842,25.842,25.842,25.842,25.817,25.78,25.731,25.694,25.669,25.608,25.447,25.373,25.336,25.225,25.287,25.435,25.546,25.62,25.657,25.669,25.669,25.669,25.682,25.694,25.694,25.706,25.719,25.731,25.756,25.78,25.793,25.793,25.817,25.817,25.829,25.829,25.842,25.842,25.854,25.842,25.829,25.842,25.842,25.854,25.866,25.866,25.866,25.879,25.866,25.866,25.854,25.842,25.842,25.854,25.866,25.879,25.891,25.903,25.916,25.916,25.916,25.903,25.903,25.916,25.916,25.928,25.952,25.965,25.977,25.977,25.965,25.952,25.94,25.903,25.842,25.768,25.534,25.373,25.311,25.274,25.274,25.287,25.274,25.274,25.311,25.299,25.299,25.299,25.336,25.348,25.423,25.484,25.571,25.682,25.719,25.743,25.756,25.78,25.78,25.768,25.756,25.743,25.731,25.731,25.743,25.768,25.768,25.768,25.756,25.743,25.719,25.694,25.669,25.645,25.62,25.595,25.583,25.571,25.546,25.521,25.497,25.497,25.497,25.497,25.472,25.472,25.472,25.484,25.521,25.595,25.706,25.817,25.916,25.977,26.014,26.039,26.039,26.026,26.014,26.002,26.002,25.989,26.002,26.002,26.014,26.002,26.002,26.014,26.002,26.014,25.989,25.977,25.952,25.928,25.916,25.903,25.866,25.817,25.768,25.706,25.669,25.645,25.632,25.632,25.632,25.645,25.657,25.669,25.694,25.706,25.719,25.719,25.731,25.743,25.756,25.768,25.768,25.756,25.768,25.743,25.756,25.768,25.768,25.756,25.743,25.731,25.719,25.694,25.694,25.706,25.706,25.694,25.719,25.719,25.756,25.805,25.829,25.866,25.891,25.903,25.903,25.903,25.916,25.928,25.94,25.952,25.965,25.977,25.989,26.002,26.002,26.026,26.063,26.075,26.075,26.088,26.088,26.1,26.112,26.124,26.124,26.137,26.137,26.149,26.161,26.161,26.186,26.161,26.124,26.137,26.112,26.149,26.186,26.198,26.223,26.247,26.272,26.284,26.284,26.272,26.272,26.259,26.259,26.247,26.259,26.272,26.272,26.259,26.272,26.259,26.235,26.223,26.21,26.198,26.186,26.186,26.186,26.198,26.198,26.198,26.186,26.161,26.161,26.174,26.161,26.174,26.186,26.174,26.161,26.161,26.161,26.161,26.161,26.174,26.174,26.186,26.198,26.21,26.223,26.235,26.259,26.284,26.296,26.321,26.333,26.308,26.345,26.321,26.321,26.333,26.333,26.321,26.321,26.321,26.308,26.308,26.321,26.321,26.333,26.321,26.308,26.296,26.284,26.259,26.223
,25.817,25.829,25.842,25.829,25.829,25.842,25.842,25.829,25.817,25.817,25.817,25.817,25.829,25.842,25.842,25.842,25.829,25.817,25.78,25.756,25.706,25.645,25.608,25.558,25.423,25.274,25.212,25.101,25.002,25.089,25.212,25.373,25.509,25.608,25.632,25.645,25.645,25.657,25.694,25.706,25.731,25.743,25.768,25.805,25.829,25.829,25.842,25.854,25.866,25.866,25.866,25.879,25.879,25.879,25.866,25.866,25.854,25.854,25.866,25.866,25.866,25.866,25.866,25.854,25.829,25.817,25.805,25.817,25.817,25.842,25.866,25.866,25.879,25.879,25.891,25.879,25.879,25.879,25.891,25.891,25.916,25.928,25.94,25.952,25.94,25.94,25.916,25.891,25.805,25.731,25.62,25.361,25.287,25.237,25.237,25.225,25.237,25.237,25.25,25.25,25.262,25.274,25.299,25.348,25.398,25.472,25.546,25.657,25.694,25.731,25.743,25.756,25.793,25.793,25.78,25.756,25.756,25.743,25.743,25.768,25.78,25.793,25.78,25.768,25.743,25.719,25.694,25.669,25.645,25.632,25.608,25.571,25.558,25.521,25.497,25.472,25.472,25.46,25.472,25.472,25.472,25.472,25.509,25.546,25.608,25.719,25.817,25.928,25.977,26.014,26.039,26.026,26.039,26.026,26.014,26.014,26.014,26.014,26.014,26.014,26.014,26.014,26.002,26.002,26.002,26.002,25.965,25.94,25.916,25.891,25.854,25.817,25.756,25.706,25.669,25.645,25.632,25.62,25.632,25.645,25.645,25.669,25.694,25.694,25.706,25.719,25.731,25.743,25.756,25.78,25.78,25.78,25.768,25.768,25.756,25.756,25.768,25.756,25.756,25.743,25.731,25.706,25.694,25.682,25.682,25.682,25.682,25.706,25.719,25.731,25.78,25.805,25.854,25.879,25.891,25.891,25.891,25.903,25.903,25.928,25.94,25.952,25.977,25.977,25.977,25.989,25.989,26.014,26.039,26.051,26.063,26.075,26.088,26.088,26.1,26.1,26.112,26.124,26.137,26.149,26.161,26.161,26.161,26.124,26.124,26.124,26.137,26.161,26.186,26.223,26.247,26.272,26.284,26.284,26.284,26.284,26.272,26.272,26.272,26.272,26.284,26.284,26.272,26.272,26.259,26.247,26.235,26.21,26.198,26.198,26.198,26.186,26.198,26.198,26.186,26.186,26.161,26.161,26.161,26.161,26.174,26.174,26.174,26.161,26.161,26.174,26.186,26.186,26.198,26.198,26.198,26.21,26.223,26.247,26.259,26.272,26.284,26.296,26.308,26.308,26.308,26.333,26.321,26.321,26.333,26.333,26.333,26.345,26.345,26.333,26.333,26.333,26.333,26.333,26.333,26.321,26.308,26.296,26.272,26.247
,25.842,25.854,25.854,25.842,25.842,25.854,25.854,25.842,25.829,25.829,25.829,25.817,25.829,25.817,25.805,25.793,25.768,25.731,25.657,25.657,25.645,25.558,25.472,25.373,25.25,25.163,25.076,24.977,24.878,24.89,24.989,25.138,25.361,25.46,25.534,25.62,25.632,25.645,25.669,25.706,25.731,25.768,25.793,25.829,25.854,25.866,25.879,25.879,25.891,25.903,25.903,25.916,25.916,25.916,25.903,25.903,25.903,25.903,25.903,25.916,25.903,25.891,25.866,25.829,25.805,25.805,25.793,25.805,25.817,25.829,25.854,25.866,25.866,25.866,25.866,25.879,25.879,25.879,25.891,25.891,25.903,25.916,25.928,25.928,25.928,25.903,25.879,25.829,25.768,25.669,25.521,25.324,25.237,25.2,25.188,25.2,25.212,25.212,25.237,25.25,25.274,25.324,25.361,25.386,25.484,25.583,25.645,25.706,25.756,25.768,25.768,25.78,25.793,25.793,25.793,25.78,25.768,25.756,25.756,25.768,25.78,25.793,25.78,25.768,25.743,25.719,25.694,25.669,25.657,25.632,25.608,25.571,25.534,25.509,25.484,25.472,25.46,25.447,25.46,25.472,25.484,25.497,25.521,25.558,25.632,25.719,25.817,25.916,25.965,26.002,26.026,26.026,26.039,26.026,26.026,26.026,26.026,26.026,26.026,26.026,26.014,26.002,26.002,26.002,25.989,25.977,25.965,25.928,25.891,25.854,25.829,25.78,25.719,25.669,25.645,25.62,25.632,25.632,25.645,25.657,25.682,25.694,25.706,25.706,25.719,25.719,25.743,25.756,25.78,25.793,25.793,25.793,25.78,25.768,25.756,25.756,25.768,25.768,25.768,25.743,25.719,25.706,25.682,25.669,25.669,25.669,25.682,25.694,25.706,25.731,25.756,25.793,25.829,25.854,25.866,25.866,25.879,25.891,25.903,25.916,25.928,25.94,25.952,25.952,25.965,25.965,25.965,25.989,26.014,26.026,26.063,26.088,26.088,26.075,26.088,26.088,26.112,26.124,26.137,26.149,26.161,26.161,26.149,26.112,26.112,26.112,26.124,26.161,26.186,26.223,26.247,26.272,26.284,26.296,26.308,26.296,26.284,26.284,26.284,26.272,26.272,26.284,26.272,26.272,26.259,26.247,26.235,26.223,26.21,26.21,26.21,26.198,26.21,26.21,26.198,26.174,26.149,26.161,26.149,26.161,26.161,26.161,26.161,26.161,26.161,26.174,26.186,26.198,26.198,26.21,26.21,26.21,26.235,26.247,26.259,26.259,26.259,26.272,26.272,26.296,26.296,26.308,26.321,26.333,26.345,26.357,26.357,26.357,26.345,26.333,26.333,26.333,26.333,26.321,26.321,26.321,26.321,26.296,26.284,26.272
